TimeStamp,Speed,EyeArea
475.7000,0.0000,156.1140
475.7167,0.0000,156.0451
475.7333,0.0000,156.3045
475.7500,0.0000,154.1866
475.7667,0.0000,155.8452
475.7833,0.0000,159.1173
475.8000,0.0000,158.8644
475.8167,0.0000,155.6388
475.8333,0.0000,156.3922
475.8500,0.0000,157.3144
475.8667,0.0000,153.4617
475.8833,0.0000,152.2750
475.9000,0.0000,155.8831
475.9167,0.0000,154.7000
475.9333,0.0000,154.2483
475.9500,0.0000,154.0943
475.9667,0.0000,153.0867
475.9833,0.0000,153.5493
476.0000,0.0000,151.8357
476.0167,0.0000,152.3892
476.0333,0.0000,150.2403
476.0500,-0.0310,154.9915
476.0667,-0.1188,154.1572
476.0833,-0.2290,157.1024
476.1000,-0.3976,154.8790
476.1167,-0.5485,160.1755
476.1333,-0.6777,162.4974
476.1500,-0.6926,159.5622
476.1667,-0.6010,158.6709
476.1833,-0.4548,155.6688
476.2000,-0.2781,158.7313
476.2167,-0.1561,156.3486
476.2333,-0.0671,157.2299
476.2500,-0.0248,158.8473
476.2667,-0.0022,156.4944
476.2833,0.0000,155.9901
476.3000,0.0000,152.2084
476.3167,0.0000,155.4557
476.3333,-0.0284,157.3616
476.3500,-0.0922,157.4996
476.3667,-0.1872,158.5020
476.3833,-0.3148,155.9814
476.4000,-0.4550,155.9316
476.4167,-0.5436,156.5318
476.4333,-0.5594,157.9444
476.4500,-0.4894,156.6086
476.4667,-0.3584,155.5009
476.4833,-0.2280,156.3940
476.5000,-0.1494,153.9793
476.5167,-0.1526,153.6483
476.5333,-0.2154,155.3059
476.5500,-0.3274,160.2933
476.5667,-0.4685,161.7344
476.5833,-0.5619,160.8930
476.6000,-0.5760,161.4461
476.6167,-0.5044,161.3975
476.6333,-0.3695,163.4054
476.6500,-0.2402,161.6163
476.6667,-0.1250,163.9497
476.6833,-0.0598,164.7352
476.7000,-0.0184,165.7850
476.7167,-0.0022,168.1424
476.7333,-0.0295,167.3182
476.7500,-0.0979,165.8954
476.7667,-0.1977,168.1795
476.7833,-0.3293,167.3835
476.8000,-0.4676,166.5253
476.8167,-0.5610,166.3180
476.8333,-0.5764,163.9767
476.8500,-0.5021,162.3225
476.8667,-0.3725,161.3745
476.8833,-0.2319,159.1796
476.9000,-0.1269,162.1788
476.9167,-0.0591,161.0340
476.9333,-0.0194,162.6074
476.9500,-0.0021,159.0656
476.9667,-0.0294,159.1902
476.9833,-0.1013,160.7517
477.0000,-0.2024,161.1687
477.0167,-0.3416,162.3420
477.0333,-0.4834,161.0847
477.0500,-0.5863,161.2184
477.0667,-0.6035,158.4179
477.0833,-0.5289,156.5286
477.1000,-0.3974,158.8316
477.1167,-0.2517,163.0069
477.1333,-0.1382,162.9901
477.1500,-0.0905,161.3878
477.1667,-0.1141,160.2798
477.1833,-0.1931,157.8610
477.2000,-0.3176,160.1425
477.2167,-0.4567,161.1169
477.2333,-0.5544,161.9907
477.2500,-0.5761,157.7296
477.2667,-0.5103,157.4657
477.2833,-0.3838,159.2674
477.3000,-0.2487,158.5824
477.3167,-0.1352,157.1238
477.3333,-0.0641,153.2117
477.3500,-0.0222,155.5552
477.3667,-0.0036,154.7276
477.3833,0.0000,150.1474
477.4000,0.0000,148.7192
477.4167,0.0000,145.7765
477.4333,0.0000,148.0718
477.4500,0.0000,153.3398
477.4667,0.0000,154.7890
477.4833,0.0000,153.6070
477.5000,0.0000,155.0629
477.5167,0.0000,156.0925
477.5333,0.0000,159.9345
477.5500,0.0000,161.3499
477.5667,0.0000,158.1145
477.5833,0.0000,157.4172
477.6000,0.0000,159.3340
477.6167,0.0000,160.3822
477.6333,0.0000,159.9065
477.6500,-0.0225,161.7893
477.6667,-0.0828,167.8686
477.6833,-0.1762,169.3567
477.7000,-0.3014,169.4226
477.7167,-0.4404,168.7705
477.7333,-0.5451,166.5834
477.7500,-0.5774,166.0456
477.7667,-0.5223,167.0072
477.7833,-0.4031,167.3616
477.8000,-0.2661,167.6835
477.8167,-0.1494,168.9387
477.8333,-0.0719,169.0099
477.8500,-0.0266,167.8475
477.8667,-0.0053,169.8653
477.8833,0.0000,167.3001
477.9000,0.0000,164.5643
477.9167,0.0000,165.6869
477.9333,0.0000,164.4291
477.9500,0.0000,163.1309
477.9667,0.0000,162.5614
477.9833,0.0000,163.0908
478.0000,0.0000,162.6757
478.0167,0.0000,160.2330
478.0333,0.0000,160.1325
478.0500,0.0000,162.3623
478.0667,0.0000,163.3764
478.0833,0.0000,160.8126
478.1000,0.0000,161.7330
478.1167,0.0000,165.5376
478.1333,0.0000,167.8359
478.1500,0.0000,166.2786
478.1667,0.0000,165.1175
478.1833,0.0000,168.7039
478.2000,0.0000,169.5470
478.2167,0.0000,165.8229
478.2333,0.0000,165.2551
478.2500,0.0000,167.2713
478.2667,0.0000,165.7690
478.2833,0.0000,165.1771
478.3000,0.0000,166.3345
478.3167,0.0000,165.4036
478.3333,0.0000,166.2118
478.3500,0.0000,168.9499
478.3667,0.0000,171.6916
478.3833,0.0000,171.4699
478.4000,0.0000,169.6607
478.4167,0.0000,172.0746
478.4333,0.0000,170.8233
478.4500,0.0000,167.4844
478.4667,0.0000,171.0822
478.4833,0.0000,171.8460
478.5000,0.0000,167.2274
478.5167,0.0000,165.2656
478.5333,0.0000,165.0761
478.5500,0.0000,164.8869
478.5667,0.0000,164.4657
478.5833,0.0000,163.9717
478.6000,0.0000,162.8830
478.6167,0.0000,160.7611
478.6333,0.0000,162.4375
478.6500,0.0000,164.5104
478.6667,0.0000,162.9363
478.6833,0.0000,160.9366
478.7000,0.0000,159.0551
478.7167,0.0000,160.7477
478.7333,0.0000,161.6080
478.7500,0.0000,161.4549
478.7667,0.0000,158.4522
478.7833,0.0000,159.5468
478.8000,0.0000,160.6786
478.8167,0.0000,160.5876
478.8333,0.0000,160.4125
478.8500,0.0000,160.7334
478.8667,0.0000,159.3744
478.8833,0.0000,159.3281
478.9000,0.0000,161.8690
478.9167,0.0000,162.2624
478.9333,0.0000,160.4497
478.9500,0.0000,160.7425
478.9667,0.0000,156.8155
478.9833,0.0000,156.9023
479.0000,0.0000,158.7815
479.0167,0.0000,158.0077
479.0333,0.0000,159.5074
479.0500,-0.0106,162.1420
479.0667,-0.0578,163.5816
479.0833,-0.1407,164.2733
479.1000,-0.2560,161.3510
479.1167,-0.4028,158.4146
479.1333,-0.5743,159.3226
479.1500,-0.7210,160.4436
479.1667,-0.8120,163.5251
479.1833,-0.8397,164.3245
479.2000,-0.7824,164.8959
479.2167,-0.6364,162.5567
479.2333,-0.3950,161.1390
479.2500,-0.0556,162.8721
479.2667,0.3267,162.4690
479.2833,0.6488,161.9668
479.3000,0.8670,163.9533
479.3167,0.9523,162.5226
479.3333,0.9125,164.9204
479.3500,0.7734,164.4256
479.3667,0.5730,166.6657
479.3833,0.3741,167.3452
479.4000,0.2077,167.7054
479.4167,0.1001,167.6148
479.4333,0.0419,167.2459
479.4500,0.0110,168.5455
479.4667,0.0000,170.9385
479.4833,0.0000,173.6231
479.5000,0.0000,171.8971
479.5167,0.0000,172.5840
479.5333,0.0000,173.9445
479.5500,0.0000,175.0552
479.5667,0.0000,175.9944
479.5833,0.0000,178.5713
479.6000,0.0000,173.2575
479.6167,0.0000,170.7598
479.6333,0.0000,169.2236
479.6500,0.0000,168.0003
479.6667,0.0000,165.5056
479.6833,0.0000,166.6793
479.7000,0.0000,170.2356
479.7167,0.0000,171.8692
479.7333,0.0000,170.8711
479.7500,0.0000,171.0621
479.7667,-0.0034,170.3669
479.7833,-0.0455,168.0103
479.8000,-0.1289,168.0144
479.8167,-0.2404,166.3102
479.8333,-0.3882,167.5509
479.8500,-0.5255,166.3158
479.8667,-0.6097,167.1895
479.8833,-0.6013,160.4801
479.9000,-0.5003,168.5658
479.9167,-0.3571,166.7057
479.9333,-0.2143,167.9281
479.9500,-0.1104,169.9448
479.9667,-0.0503,170.3576
479.9833,-0.0546,171.9652
480.0000,-0.1236,176.6099
480.0167,-0.2305,172.8210
480.0333,-0.3371,172.8410
480.0500,-0.3998,171.7002
480.0667,-0.3784,170.5428
480.0833,-0.2371,171.9239
480.1000,-0.0022,175.6973
480.1167,0.2263,171.8491
480.1333,0.4018,176.2346
480.1500,0.4931,173.7215
480.1667,0.5229,177.2252
480.1833,0.5580,176.6232
480.2000,0.6064,174.5048
480.2167,0.6318,174.1487
480.2333,0.5964,171.6130
480.2500,0.5298,175.4465
480.2667,0.5030,175.1029
480.2833,0.5809,174.4638
480.3000,0.8351,176.0760
480.3167,1.2998,174.3587
480.3333,1.9642,181.8142
480.3500,2.7359,184.5499
480.3667,3.5632,182.1591
480.3833,4.3267,179.4994
480.4000,5.0318,182.0573
480.4167,5.5882,182.5295
480.4333,5.9800,186.3611
480.4500,6.1941,183.7680
480.4667,6.2841,189.1538
480.4833,6.2467,187.9320
480.5000,6.0907,186.8458
480.5167,5.8145,188.3720
480.5333,5.4047,192.0332
480.5500,4.9124,195.6478
480.5667,4.3918,195.4029
480.5833,3.9083,194.5275
480.6000,3.4968,194.8000
480.6167,3.2620,197.6862
480.6333,3.2495,198.5589
480.6500,3.4186,201.9932
480.6667,3.8100,203.4463
480.6833,4.3722,206.2502
480.7000,4.9920,209.5206
480.7167,5.5288,209.3362
480.7333,6.0645,207.7414
480.7500,6.4014,206.2645
480.7667,6.5560,211.0093
480.7833,6.4692,215.7370
480.8000,6.1390,211.9534
480.8167,5.6147,210.2483
480.8333,4.8232,211.9944
480.8500,3.9119,213.1236
480.8667,2.7521,212.1197
480.8833,1.5449,209.8234
480.9000,0.2255,207.3075
480.9167,-0.8837,209.0075
480.9333,-1.7285,212.7224
480.9500,-2.1854,213.9156
480.9667,-2.2936,213.0908
480.9833,-2.1169,218.5260
481.0000,-1.7506,224.8547
481.0167,-1.2982,223.3920
481.0333,-0.8573,220.1751
481.0500,-0.5133,218.6449
481.0667,-0.3335,220.5604
481.0833,-0.3175,224.3913
481.1000,-0.4651,226.1767
481.1167,-0.7738,227.4889
481.1333,-1.1981,229.1858
481.1500,-1.6988,228.9720
481.1667,-2.1985,229.4133
481.1833,-2.6737,231.7779
481.2000,-3.0553,233.5134
481.2167,-3.3578,234.1926
481.2333,-3.5335,234.3581
481.2500,-3.5848,236.1102
481.2667,-3.4856,235.3741
481.2833,-3.1734,236.3517
481.3000,-2.6834,234.0641
481.3167,-1.9749,235.1178
481.3333,-1.1513,240.1118
481.3500,-0.2247,243.4798
481.3667,0.5688,238.9184
481.3833,1.2600,238.4319
481.4000,1.6592,243.0125
481.4167,1.7900,245.8952
481.4333,1.6157,243.9299
481.4500,1.1536,241.7765
481.4667,0.5854,238.2053
481.4833,-0.0983,242.8245
481.5000,-0.5851,241.5711
481.5167,-0.7926,232.9322
481.5333,-0.6545,229.0388
481.5500,-0.1355,229.3624
481.5667,0.4891,230.8954
481.5833,1.1770,229.6526
481.6000,1.6186,233.6953
481.6167,1.7165,235.7864
481.6333,1.3849,232.7651
481.6500,0.6333,233.9816
481.6667,-0.2603,231.9168
481.6833,-1.3526,230.3526
481.7000,-2.1161,230.0793
481.7167,-2.5643,227.7009
481.7333,-2.5636,233.1669
481.7500,-2.1267,232.6948
481.7667,-1.5192,227.4180
481.7833,-0.7628,226.9413
481.8000,-0.2004,226.5097
481.8167,0.1634,225.9825
481.8333,0.2929,224.8289
481.8500,0.2238,219.6157
481.8667,0.0708,220.2874
481.8833,-0.1309,228.2717
481.9000,-0.3209,227.3996
481.9167,-0.4865,223.2842
481.9333,-0.5393,221.9126
481.9500,-0.4495,219.3491
481.9667,-0.2531,219.7647
481.9833,0.0328,221.1650
482.0000,0.3502,222.7361
482.0167,0.6453,223.2368
482.0333,0.9330,223.9300
482.0500,1.2979,223.8716
482.0667,1.7681,224.5587
482.0833,2.4349,227.3394
482.1000,3.2680,221.7733
482.1167,4.1944,227.2440
482.1333,5.0816,227.8415
482.1500,5.8299,231.9553
482.1667,6.4090,229.9151
482.1833,6.6889,231.8025
482.2000,6.6841,232.7026
482.2167,6.4599,233.6730
482.2333,6.0851,236.2337
482.2500,5.6461,233.8739
482.2667,5.1947,235.9185
482.2833,4.8068,234.7563
482.3000,4.5170,231.5503
482.3167,4.3724,236.3078
482.3333,4.3317,236.2510
482.3500,4.3214,239.2055
482.3667,4.3063,235.1431
482.3833,4.2806,215.0755
482.4000,4.2515,207.9295
482.4167,4.2530,212.6680
482.4333,4.2477,215.6584
482.4500,4.1887,NaN
482.4667,4.0317,NaN
482.4833,3.7886,NaN
482.5000,3.5100,NaN
482.5167,3.2979,NaN
482.5333,3.2135,NaN
482.5500,3.2901,NaN
482.5667,3.4841,NaN
482.5833,3.7181,NaN
482.6000,3.9674,NaN
482.6167,4.1693,127.9069
482.6333,4.3241,NaN
482.6500,4.4009,NaN
482.6667,4.4078,NaN
482.6833,4.4029,NaN
482.7000,4.4397,NaN
482.7167,4.5362,138.9327
482.7333,4.7006,200.6521
482.7500,4.9031,214.0763
482.7667,5.1472,222.5618
482.7833,5.4067,223.0454
482.8000,5.5977,NaN
482.8167,5.6628,NaN
482.8333,5.6076,NaN
482.8500,5.4718,NaN
482.8667,5.2724,NaN
482.8833,4.9805,NaN
482.9000,4.5278,151.5869
482.9167,3.8977,189.2195
482.9333,3.0868,228.0861
482.9500,2.2431,243.4352
482.9667,1.4550,247.0148
482.9833,0.8348,244.9763
483.0000,0.4145,249.5264
483.0167,0.1749,248.7281
483.0333,0.0567,246.0368
483.0500,0.0163,245.5181
483.0667,0.0449,249.2406
483.0833,0.1234,248.9949
483.1000,0.2323,246.0234
483.1167,0.3682,237.8030
483.1333,0.5016,247.5022
483.1500,0.5736,249.1382
483.1667,0.5202,247.9058
483.1833,0.3512,254.6261
483.2000,0.0982,249.8132
483.2167,-0.1659,244.4887
483.2333,-0.3593,216.9731
483.2500,-0.4144,NaN
483.2667,-0.3240,NaN
483.2833,-0.1038,NaN
483.3000,0.1793,NaN
483.3167,0.4304,NaN
483.3333,0.6015,98.1430
483.3500,0.6766,150.8122
483.3667,0.7130,170.4198
483.3833,0.7278,175.9252
483.4000,0.7031,188.4571
483.4167,0.5930,196.5007
483.4333,0.3738,198.2532
483.4500,0.1082,202.5226
483.4667,-0.1779,208.9557
483.4833,-0.4178,205.7387
483.5000,-0.5598,209.5404
483.5167,-0.5853,209.5473
483.5333,-0.5372,207.1336
483.5500,-0.4740,211.1228
483.5667,-0.4446,213.1822
483.5833,-0.4823,217.0622
483.6000,-0.5556,217.2922
483.6167,-0.6002,218.0491
483.6333,-0.5752,219.9376
483.6500,-0.4810,225.8168
483.6667,-0.3376,232.1265
483.6833,-0.2035,232.3152
483.7000,-0.1025,227.0410
483.7167,-0.0437,229.3087
483.7333,-0.0115,226.8069
483.7500,0.0000,232.6306
483.7667,0.0000,233.4628
483.7833,-0.0044,232.6863
483.8000,-0.0411,232.9217
483.8167,-0.1238,235.6463
483.8333,-0.2292,239.4778
483.8500,-0.3242,240.7816
483.8667,-0.3683,234.8920
483.8833,-0.2916,237.6435
483.9000,-0.0349,234.0289
483.9167,0.3920,231.5790
483.9333,0.9854,232.5413
483.9500,1.6361,237.6177
483.9667,2.3877,229.7022
483.9833,3.1670,224.3335
484.0000,3.9975,222.4043
484.0167,4.7569,220.3016
484.0333,5.4251,218.0135
484.0500,5.8758,216.9700
484.0667,6.1279,219.0705
484.0833,6.1896,219.1062
484.1000,6.0575,214.4010
484.1167,5.7744,214.4479
484.1333,5.3174,215.0203
484.1500,4.6999,217.6325
484.1667,3.9210,218.9117
484.1833,3.0937,214.3907
484.2000,2.2729,213.2718
484.2167,1.5625,213.5364
484.2333,0.9689,210.4744
484.2500,0.5523,210.1037
484.2667,0.2789,208.5655
484.2833,0.1650,208.4448
484.3000,0.1771,207.5137
484.3167,0.2587,206.9091
484.3333,0.3948,210.6212
484.3500,0.5322,209.6341
484.3667,0.6137,212.4392
484.3833,0.6011,212.3098
484.4000,0.4979,210.1850
484.4167,0.3529,209.0856
484.4333,0.2099,211.0730
484.4500,0.1020,208.5532
484.4667,-0.0020,206.0081
484.4833,-0.1173,208.6734
484.5000,-0.2871,210.2191
484.5167,-0.5425,211.9494
484.5333,-0.8735,214.0453
484.5500,-1.2403,212.3490
484.5667,-1.5921,215.0009
484.5833,-1.8618,214.7180
484.6000,-2.0216,213.0151
484.6167,-2.0325,217.3106
484.6333,-1.9209,217.3237
484.6500,-1.7156,217.6030
484.6667,-1.4270,219.3736
484.6833,-1.1043,219.6091
484.7000,-0.7719,217.9794
484.7167,-0.4816,218.1587
484.7333,-0.2628,228.5977
484.7500,-0.1248,225.7603
484.7667,-0.0479,227.0915
484.7833,-0.0134,227.7572
484.8000,0.0013,229.4842
484.8167,0.0367,229.2111
484.8333,0.1157,228.0351
484.8500,0.2232,228.7163
484.8667,0.3679,228.3689
484.8833,0.5095,228.7884
484.9000,0.6049,229.0837
484.9167,0.6054,227.8705
484.9333,0.5154,225.4402
484.9500,0.3746,227.9108
484.9667,0.1953,229.3165
484.9833,-0.0191,230.6194
485.0000,-0.2986,233.7185
485.0167,-0.7111,232.4142
485.0333,-1.3247,233.8345
485.0500,-2.1142,231.3415
485.0667,-3.0450,227.8827
485.0833,-4.1072,230.2130
485.1000,-5.1046,235.9753
485.1167,-5.9152,256.4297
485.1333,-6.4462,269.6630
485.1500,-6.6134,268.7391
485.1667,-6.4024,271.3373
485.1833,-5.8908,270.6364
485.2000,-5.1747,270.5906
485.2167,-4.3757,272.7803
485.2333,-3.5896,270.1344
485.2500,-2.9023,270.1759
485.2667,-2.2967,268.9128
485.2833,-1.8385,264.2659
485.3000,-1.4739,257.1640
485.3167,-1.1801,265.2728
485.3333,-0.9167,270.9499
485.3500,-0.6429,268.9477
485.3667,-0.3483,271.1312
485.3833,-0.0683,274.8408
485.4000,0.2281,270.9008
485.4167,0.5063,273.0542
485.4333,0.7467,275.8720
485.4500,0.9403,271.0399
485.4667,1.0783,267.4008
485.4833,1.1709,266.7767
485.5000,1.2512,271.8451
485.5167,1.3125,270.6451
485.5333,1.3785,269.3506
485.5500,1.4320,267.4791
485.5667,1.4630,269.7430
485.5833,1.4762,271.4768
485.6000,1.4843,275.2068
485.6167,1.5613,269.8488
485.6333,1.7753,280.3343
485.6500,2.1729,278.1434
485.6667,2.8320,281.6373
485.6833,3.7654,283.3945
485.7000,4.9697,285.0413
485.7167,6.3199,285.3135
485.7333,7.6473,285.6167
485.7500,8.6852,286.2605
485.7667,9.4464,286.8359
485.7833,9.7440,285.3885
485.8000,9.5716,283.6753
485.8167,9.0290,278.9235
485.8333,8.1073,274.7164
485.8500,6.9901,276.5064
485.8667,5.6937,278.6030
485.8833,4.4457,284.1922
485.9000,3.1946,282.5892
485.9167,2.1099,285.8821
485.9333,1.3479,288.8360
485.9500,0.9203,287.7743
485.9667,0.7639,286.6926
485.9833,0.8510,285.3267
486.0000,1.1227,284.3393
486.0167,1.6066,288.3640
486.0333,2.3066,290.9363
486.0500,3.2210,290.4831
486.0667,4.2521,290.0968
486.0833,5.4400,290.8191
486.1000,6.5427,292.2076
486.1167,7.4716,289.8388
486.1333,8.0093,287.6446
486.1500,8.1633,287.5636
486.1667,7.9319,287.4702
486.1833,7.2829,287.1445
486.2000,6.3536,289.2628
486.2167,5.1132,286.9942
486.2333,3.8653,294.3474
486.2500,2.5452,296.6968
486.2667,1.5360,299.1207
486.2833,0.7612,302.5358
486.3000,0.4411,305.7190
486.3167,0.4889,305.6893
486.3333,0.7376,305.6138
486.3500,1.0535,304.9162
486.3667,1.2280,304.0060
486.3833,1.2386,299.9729
486.4000,1.1296,296.2943
486.4167,0.9493,297.4682
486.4333,0.8159,298.3729
486.4500,0.7624,302.1326
486.4667,0.7669,297.4833
486.4833,0.7504,296.4013
486.5000,0.6332,295.3270
486.5167,0.3866,301.0927
486.5333,0.0524,281.3643
486.5500,-0.4216,259.4553
486.5667,-0.8491,259.1432
486.5833,-1.2567,259.5172
486.6000,-1.5855,261.7269
486.6167,-1.7875,270.2955
486.6333,-1.8070,269.0103
486.6500,-1.6952,272.4838
486.6667,-1.5473,273.2097
486.6833,-1.3718,274.3145
486.7000,-1.2310,273.6787
486.7167,-1.1468,272.9328
486.7333,-1.1279,275.4165
486.7500,-1.1612,277.5808
486.7667,-1.2205,276.3098
486.7833,-1.2632,277.8936
486.8000,-1.2644,280.7574
486.8167,-1.2103,278.7678
486.8333,-1.1310,277.9398
486.8500,-1.0048,277.1938
486.8667,-0.8899,281.5299
486.8833,-0.8161,286.0361
486.9000,-0.7827,287.5916
486.9167,-0.7019,288.2340
486.9333,-0.5558,287.3347
486.9500,-0.3099,286.3650
486.9667,-0.0154,290.6263
486.9833,0.2678,291.4110
487.0000,0.4404,291.4942
487.0167,0.4945,287.6627
487.0333,0.4408,283.8904
487.0500,0.3154,286.6843
487.0667,0.1888,288.4591
487.0833,0.0917,292.1019
487.1000,-0.0014,294.1604
487.1167,-0.1103,296.2476
487.1333,-0.2374,303.0858
487.1500,-0.3773,303.6402
487.1667,-0.5156,299.4516
487.1833,-0.6380,296.7311
487.2000,-0.7147,300.3962
487.2167,-0.7748,306.9005
487.2333,-0.8976,304.3167
487.2500,-1.1359,304.0391
487.2667,-1.4983,303.0463
487.2833,-1.9161,306.1453
487.3000,-2.4346,305.5978
487.3167,-2.9329,305.6913
487.3333,-3.4048,302.3129
487.3500,-3.9106,302.5710
487.3667,-4.4221,292.9559
487.3833,-4.9223,NaN
487.4000,-5.4691,NaN
487.4167,-5.9709,NaN
487.4333,-6.3950,NaN
487.4500,-6.6031,NaN
487.4667,-6.5680,NaN
487.4833,-6.2313,247.4863
487.5000,-5.5256,226.6526
487.5167,-4.6674,204.6088
487.5333,-3.5168,NaN
487.5500,-2.4787,NaN
487.5667,-1.4838,NaN
487.5833,-0.7522,NaN
487.6000,-0.0953,NaN
487.6167,0.2389,NaN
487.6333,0.3367,NaN
487.6500,0.2220,200.7836
487.6667,0.0063,225.3504
487.6833,-0.1869,237.0053
487.7000,-0.2514,255.9076
487.7167,-0.1080,261.1887
487.7333,0.1909,262.7905
487.7500,0.5702,265.4955
487.7667,0.9452,262.1159
487.7833,1.2046,269.9822
487.8000,1.4034,285.4732
487.8167,1.5853,292.6268
487.8333,1.8254,297.8585
487.8500,2.1062,305.3830
487.8667,2.5251,308.5063
487.8833,2.9967,307.3405
487.9000,3.4940,310.9086
487.9167,3.9529,311.1726
487.9333,4.3890,303.1800
487.9500,4.6844,299.3211
487.9667,4.8410,306.4078
487.9833,4.7533,301.7570
488.0000,4.4243,307.5482
488.0167,3.9410,310.6864
488.0333,3.3233,310.1447
488.0500,2.6866,310.8039
488.0667,1.9636,308.5957
488.0833,1.3268,308.9358
488.1000,0.8218,311.6478
488.1167,0.5587,313.4256
488.1333,0.5313,312.8092
488.1500,0.7672,307.4487
488.1667,1.3053,304.1923
488.1833,2.0622,304.7619
488.2000,3.0076,314.3818
488.2167,3.9809,318.3327
488.2333,4.9352,314.3465
488.2500,5.6578,315.7754
488.2667,6.0779,317.1676
488.2833,6.0839,314.2777
488.3000,5.6648,313.2562
488.3167,4.9081,312.3227
488.3333,3.8542,310.6761
488.3500,2.7302,313.6402
488.3667,1.6498,315.9906
488.3833,0.7601,314.0498
488.4000,0.1198,314.5562
488.4167,-0.2071,311.4151
488.4333,-0.2593,297.6268
488.4500,-0.0601,302.4903
488.4667,0.3104,312.7046
488.4833,0.7587,315.7018
488.5000,1.1961,322.0695
488.5167,1.5506,330.4821
488.5333,1.8581,323.3990
488.5500,2.1011,319.2213
488.5667,2.3554,321.8515
488.5833,2.6367,323.5898
488.6000,2.9610,326.9936
488.6167,3.3187,323.2529
488.6333,3.6786,324.7942
488.6500,3.9298,324.3942
488.6667,3.9885,324.2698
488.6833,3.7791,322.3822
488.7000,3.2816,312.9675
488.7167,2.5120,310.3044
488.7333,1.5016,315.2969
488.7500,0.4134,316.6476
488.7667,-0.6340,316.5667
488.7833,-1.4061,318.9199
488.8000,-1.7841,318.5743
488.8167,-1.6783,320.9562
488.8333,-1.0891,322.2069
488.8500,-0.1547,318.0001
488.8667,0.9758,315.7993
488.8833,2.0298,313.1727
488.9000,2.8677,312.7602
488.9167,3.2999,314.2384
488.9333,3.2721,314.6971
488.9500,2.8314,320.7302
488.9667,2.1035,318.6311
488.9833,1.3423,319.0614
489.0000,0.7990,318.1519
489.0167,0.6619,323.3862
489.0333,0.9847,320.6395
489.0500,1.6995,317.3386
489.0667,2.6908,321.3521
489.0833,3.7576,322.6834
489.1000,4.7817,324.8745
489.1167,5.6647,322.8157
489.1333,6.3826,320.7718
489.1500,6.8706,321.0955
489.1667,7.0902,320.6038
489.1833,7.0068,325.2769
489.2000,6.6416,326.7467
489.2167,6.0819,317.8988
489.2333,5.4597,325.3355
489.2500,4.8889,322.6531
489.2667,4.4360,321.1769
489.2833,4.1777,321.0281
489.3000,4.1395,321.2940
489.3167,4.3069,322.2950
489.3333,4.6369,323.9540
489.3500,5.0521,319.0686
489.3667,5.4340,323.3359
489.3833,5.6538,325.5109
489.4000,5.6571,324.4542
489.4167,5.4546,324.8494
489.4333,5.1073,327.9178
489.4500,4.7145,327.8427
489.4667,4.3468,325.9599
489.4833,4.0362,325.0593
489.5000,3.7818,327.0855
489.5167,3.5592,329.9928
489.5333,3.3183,326.4984
489.5500,3.0379,326.6169
489.5667,2.7113,324.2528
489.5833,2.3530,324.9373
489.6000,1.9877,327.1009
489.6167,1.6300,322.1715
489.6333,1.2736,320.3261
489.6500,0.9272,323.4610
489.6667,0.6134,320.0664
489.6833,0.3652,317.1046
489.7000,0.2085,317.6494
489.7167,0.1738,317.3551
489.7333,0.2822,317.0711
489.7500,0.5426,320.0131
489.7667,0.9594,321.2917
489.7833,1.5005,322.1556
489.8000,2.1090,320.5535
489.8167,2.7378,318.7275
489.8333,3.3513,320.3346
489.8500,3.9858,323.7525
489.8667,4.6818,323.6011
489.8833,5.4878,324.6148
489.9000,6.3484,324.7021
489.9167,7.1302,322.9546
489.9333,7.6911,324.0842
489.9500,7.9511,326.2912
489.9667,7.8454,325.1382
489.9833,7.3892,323.5838
490.0000,6.6828,327.9953
490.0167,5.8043,327.7220
490.0333,4.8350,325.2353
490.0500,3.8477,327.1197
490.0667,2.9135,323.3545
490.0833,2.0911,320.7731
490.1000,1.4528,323.5277
