TimeStamp,Speed,EyeArea
307.7667,10.7468,NaN
307.7833,10.4853,NaN
307.8000,10.0636,NaN
307.8167,9.6122,NaN
307.8333,9.2163,NaN
307.8500,8.9430,NaN
307.8667,8.8058,NaN
307.8833,8.8605,NaN
307.9000,9.1479,NaN
307.9167,9.6036,NaN
307.9333,10.1183,NaN
307.9500,10.5292,NaN
307.9667,10.7161,NaN
307.9833,10.5573,NaN
308.0000,10.0337,NaN
308.0167,9.2539,294.3546
308.0333,8.2623,296.3990
308.0500,7.3336,NaN
308.0667,6.5175,NaN
308.0833,5.9308,NaN
308.1000,5.6141,NaN
308.1167,5.5779,NaN
308.1333,5.7982,NaN
308.1500,6.1902,NaN
308.1667,6.6831,NaN
308.1833,7.1503,NaN
308.2000,7.5498,NaN
308.2167,7.8671,NaN
308.2333,8.1864,NaN
308.2500,8.5098,NaN
308.2667,8.9016,NaN
308.2833,9.2289,NaN
308.3000,9.4135,NaN
308.3167,9.3552,NaN
308.3333,9.0241,NaN
308.3500,8.4914,NaN
308.3667,7.7806,NaN
308.3833,7.0766,NaN
308.4000,6.4079,NaN
308.4167,5.8467,NaN
308.4333,5.3910,NaN
308.4500,5.0568,NaN
308.4667,4.7322,NaN
308.4833,4.3774,NaN
308.5000,3.9353,NaN
308.5167,3.3196,NaN
308.5333,2.5627,NaN
308.5500,1.7454,NaN
308.5667,0.9313,NaN
308.5833,0.3101,NaN
308.6000,-0.0651,NaN
308.6167,-0.1011,NaN
308.6333,0.1546,NaN
308.6500,0.6428,NaN
308.6667,1.2428,NaN
308.6833,1.8001,NaN
308.7000,2.2532,NaN
308.7167,2.6913,NaN
308.7333,3.0266,NaN
308.7500,3.2335,NaN
308.7667,3.3496,NaN
308.7833,3.3229,NaN
308.8000,3.1311,NaN
308.8167,2.8436,NaN
308.8333,2.4769,NaN
308.8500,2.0903,NaN
308.8667,1.7245,315.5866
308.8833,1.4528,NaN
308.9000,1.2580,NaN
308.9167,1.1157,NaN
308.9333,1.0427,NaN
308.9500,1.0377,NaN
308.9667,1.0865,NaN
308.9833,1.1736,NaN
309.0000,1.2921,NaN
309.0167,1.4133,NaN
309.0333,1.5053,NaN
309.0500,1.5735,NaN
309.0667,1.5960,NaN
309.0833,1.5439,NaN
309.1000,1.4386,NaN
309.1167,1.3001,NaN
309.1333,1.1189,NaN
309.1500,0.9111,NaN
309.1667,0.6815,NaN
309.1833,0.4619,NaN
309.2000,0.2734,NaN
309.2167,0.1708,NaN
309.2333,0.1655,NaN
309.2500,0.2542,NaN
309.2667,0.4744,NaN
309.2833,0.8285,NaN
309.3000,1.3683,NaN
309.3167,2.0484,NaN
309.3333,2.8683,NaN
309.3500,3.7778,314.7906
309.3667,4.7303,320.2868
309.3833,5.5779,317.9228
309.4000,6.2499,314.4950
309.4167,6.6532,317.1638
309.4333,6.7438,314.0195
309.4500,6.4729,NaN
309.4667,5.8090,NaN
309.4833,4.7958,NaN
309.5000,3.4974,NaN
309.5167,2.0566,NaN
309.5333,0.6192,NaN
309.5500,-0.6749,NaN
309.5667,-1.7532,NaN
309.5833,-2.6017,NaN
309.6000,-3.3055,NaN
309.6167,-3.8512,NaN
309.6333,-4.2684,NaN
309.6500,-4.5586,NaN
309.6667,-4.6977,NaN
309.6833,-4.6937,NaN
309.7000,-4.5563,NaN
309.7167,-4.2972,NaN
309.7333,-3.8913,NaN
309.7500,-3.3983,NaN
309.7667,-2.9195,NaN
309.7833,-2.4820,NaN
309.8000,-2.1125,NaN
309.8167,-1.8107,NaN
309.8333,-1.5240,288.6801
309.8500,-1.2204,288.1995
309.8667,-0.9057,NaN
309.8833,-0.6315,NaN
309.9000,-0.4450,NaN
309.9167,-0.3846,NaN
309.9333,-0.4840,NaN
309.9500,-0.7272,NaN
309.9667,-1.0581,NaN
309.9833,-1.4347,NaN
310.0000,-1.8056,NaN
310.0167,-2.1133,NaN
310.0333,-2.3370,NaN
310.0500,-2.4805,NaN
310.0667,-2.5253,NaN
310.0833,-2.4454,NaN
310.1000,-2.2184,NaN
310.1167,-1.8371,NaN
310.1333,-1.3218,NaN
310.1500,-0.7077,NaN
310.1667,-0.0312,NaN
310.1833,0.6647,NaN
310.2000,1.3342,NaN
310.2167,1.9468,NaN
310.2333,2.4783,NaN
310.2500,2.9146,NaN
310.2667,3.2444,NaN
310.2833,3.4988,NaN
310.3000,3.7336,NaN
310.3167,4.0287,NaN
310.3333,4.4278,NaN
310.3500,4.9143,NaN
310.3667,5.5066,NaN
310.3833,6.2584,NaN
310.4000,6.9074,NaN
310.4167,7.4454,NaN
310.4333,7.7915,NaN
310.4500,7.9200,NaN
310.4667,7.8052,NaN
310.4833,7.4269,NaN
310.5000,6.7920,NaN
310.5167,5.9282,NaN
310.5333,5.1161,NaN
310.5500,4.2710,NaN
310.5667,3.7726,NaN
310.5833,3.5617,NaN
310.6000,3.7171,NaN
310.6167,4.0978,NaN
310.6333,4.5926,NaN
310.6500,5.2661,NaN
310.6667,5.6805,NaN
310.6833,5.9192,NaN
310.7000,5.9176,NaN
310.7167,5.7060,NaN
310.7333,5.4443,NaN
310.7500,5.1995,NaN
310.7667,5.1051,NaN
310.7833,5.1791,NaN
310.8000,5.3800,NaN
310.8167,5.6940,NaN
310.8333,5.9215,NaN
310.8500,6.0686,NaN
310.8667,6.1107,316.2923
310.8833,6.0921,317.7880
310.9000,6.0874,NaN
310.9167,6.1996,NaN
310.9333,6.4438,NaN
310.9500,6.9722,NaN
310.9667,7.5574,NaN
310.9833,8.3312,NaN
311.0000,9.0362,NaN
311.0167,9.7936,NaN
311.0333,10.2870,NaN
311.0500,10.5111,NaN
311.0667,10.4685,NaN
311.0833,9.9280,NaN
311.1000,9.3287,NaN
311.1167,8.3769,NaN
311.1333,7.5293,NaN
311.1500,6.5707,NaN
311.1667,5.9229,NaN
311.1833,5.5455,NaN
311.2000,5.5450,NaN
311.2167,5.9228,NaN
311.2333,6.4488,NaN
311.2500,7.3704,NaN
311.2667,8.0033,NaN
311.2833,8.3973,NaN
311.3000,8.4161,NaN
311.3167,8.0800,NaN
311.3333,7.4964,NaN
311.3500,6.7006,NaN
311.3667,5.9870,NaN
311.3833,4.8980,NaN
311.4000,4.0979,NaN
311.4167,3.4073,NaN
311.4333,3.0057,NaN
311.4500,2.9561,NaN
311.4667,3.3086,NaN
311.4833,4.0217,NaN
311.5000,4.8441,NaN
311.5167,6.2295,NaN
311.5333,7.5010,NaN
311.5500,8.9524,NaN
311.5667,10.3385,NaN
311.5833,11.7966,NaN
311.6000,12.9645,NaN
311.6167,13.8971,NaN
311.6333,14.3159,NaN
311.6500,14.2162,NaN
311.6667,13.7120,NaN
311.6833,12.6882,NaN
311.7000,11.6134,NaN
311.7167,10.2902,NaN
311.7333,9.2066,NaN
311.7500,8.3233,NaN
311.7667,7.7383,NaN
311.7833,7.3702,NaN
311.8000,7.2083,NaN
311.8167,7.1544,NaN
311.8333,7.1825,NaN
311.8500,7.2072,NaN
311.8667,7.1215,NaN
311.8833,6.9193,NaN
311.9000,6.6391,NaN
311.9167,6.3232,NaN
311.9333,5.9111,NaN
311.9500,5.5800,NaN
311.9667,5.2956,NaN
311.9833,5.1602,NaN
312.0000,5.1983,NaN
312.0167,5.3801,NaN
312.0333,5.6903,NaN
312.0500,5.9817,NaN
312.0667,6.1509,NaN
312.0833,6.0977,NaN
312.1000,5.8740,NaN
312.1167,5.5546,NaN
312.1333,5.2003,NaN
312.1500,4.9672,NaN
312.1667,4.8165,NaN
312.1833,4.7991,NaN
312.2000,4.8599,NaN
312.2167,4.9386,NaN
312.2333,5.0196,NaN
312.2500,5.1058,NaN
312.2667,5.2027,NaN
312.2833,5.3592,NaN
312.3000,5.5991,NaN
312.3167,5.9297,NaN
312.3333,6.3253,NaN
312.3500,6.6851,NaN
312.3667,6.9613,NaN
312.3833,7.1833,NaN
312.4000,7.2661,NaN
312.4167,7.2109,NaN
312.4333,7.0049,NaN
312.4500,6.6529,NaN
312.4667,6.1087,NaN
312.4833,5.4502,NaN
312.5000,4.7128,NaN
312.5167,3.9942,NaN
312.5333,3.3733,NaN
312.5500,2.9170,NaN
312.5667,2.6478,NaN
312.5833,2.5776,NaN
312.6000,2.7197,NaN
312.6167,3.0102,NaN
312.6333,3.4257,NaN
312.6500,3.9607,NaN
312.6667,4.5819,NaN
312.6833,5.3246,NaN
312.7000,6.2484,NaN
312.7167,7.2771,NaN
312.7333,8.2808,NaN
312.7500,9.2469,NaN
312.7667,9.9717,NaN
312.7833,10.4130,NaN
312.8000,10.4042,NaN
312.8167,9.9245,NaN
312.8333,9.0475,NaN
312.8500,7.8689,NaN
312.8667,6.6326,NaN
312.8833,5.4784,NaN
312.9000,4.5616,NaN
312.9167,3.8348,NaN
312.9333,3.2808,NaN
312.9500,2.8601,NaN
312.9667,2.5539,NaN
312.9833,2.2196,NaN
313.0000,1.9155,NaN
313.0167,1.6026,NaN
313.0333,1.3279,NaN
313.0500,1.0907,NaN
313.0667,0.9132,NaN
313.0833,0.8305,NaN
313.1000,0.8736,NaN
313.1167,1.0425,NaN
313.1333,1.3699,NaN
313.1500,1.9036,NaN
313.1667,2.7027,NaN
313.1833,3.8605,NaN
313.2000,5.2879,NaN
313.2167,7.0179,NaN
313.2333,8.8401,NaN
313.2500,10.6073,NaN
313.2667,12.1511,NaN
313.2833,13.4352,NaN
313.3000,14.3834,NaN
313.3167,15.0092,NaN
313.3333,15.3340,NaN
313.3500,15.3671,NaN
313.3667,15.0648,NaN
313.3833,14.4137,NaN
313.4000,13.4778,NaN
313.4167,12.3509,NaN
313.4333,11.1915,NaN
313.4500,10.1727,NaN
313.4667,9.4423,NaN
313.4833,8.9393,NaN
313.5000,8.6540,NaN
313.5167,8.5062,NaN
313.5333,8.4082,NaN
313.5500,8.3619,NaN
313.5667,8.3657,NaN
313.5833,8.3861,NaN
313.6000,8.4310,NaN
313.6167,8.5158,NaN
313.6333,8.6093,NaN
313.6500,8.7270,NaN
313.6667,8.8785,NaN
313.6833,9.0469,NaN
313.7000,9.2374,NaN
313.7167,9.4811,NaN
313.7333,9.7748,NaN
313.7500,10.1607,NaN
313.7667,10.6277,NaN
313.7833,11.0761,NaN
313.8000,11.3083,NaN
313.8167,11.2071,NaN
313.8333,10.6724,NaN
313.8500,9.6108,NaN
313.8667,8.3815,NaN
313.8833,7.0733,NaN
313.9000,5.9288,NaN
313.9167,5.0837,NaN
313.9333,4.6176,NaN
313.9500,4.5170,NaN
313.9667,4.7412,NaN
313.9833,5.1869,NaN
314.0000,5.7308,NaN
314.0167,6.3101,NaN
314.0333,6.8728,NaN
314.0500,7.4143,NaN
314.0667,7.9374,NaN
314.0833,8.4880,NaN
314.1000,9.0320,NaN
314.1167,9.5341,NaN
314.1333,9.9132,NaN
314.1500,10.1075,NaN
314.1667,10.1000,NaN
314.1833,9.9246,NaN
314.2000,9.6530,NaN
314.2167,9.3762,NaN
314.2333,9.1057,NaN
314.2500,8.8535,NaN
314.2667,8.6483,NaN
314.2833,8.4480,NaN
314.3000,8.2118,NaN
314.3167,7.8603,NaN
314.3333,7.3291,NaN
314.3500,6.5879,NaN
314.3667,5.6816,NaN
314.3833,4.7275,NaN
314.4000,3.8998,NaN
314.4167,3.3394,NaN
314.4333,3.1589,NaN
314.4500,3.3955,NaN
314.4667,4.0160,NaN
314.4833,4.9141,NaN
314.5000,5.9968,NaN
314.5167,7.1725,NaN
314.5333,8.3215,NaN
314.5500,9.3895,NaN
314.5667,10.3234,NaN
314.5833,11.0381,NaN
314.6000,11.4368,NaN
314.6167,11.4958,NaN
314.6333,11.2589,NaN
314.6500,10.8038,NaN
314.6667,10.1962,NaN
314.6833,9.4590,NaN
314.7000,8.6656,NaN
314.7167,7.9284,NaN
314.7333,7.3047,NaN
314.7500,6.8246,NaN
314.7667,6.5488,NaN
314.7833,6.4472,NaN
314.8000,6.4115,NaN
314.8167,6.3593,NaN
314.8333,6.2358,NaN
314.8500,6.0123,NaN
314.8667,5.7150,NaN
314.8833,5.3758,NaN
314.9000,4.9781,NaN
314.9167,4.5394,NaN
314.9333,4.0298,NaN
314.9500,3.4102,NaN
314.9667,2.8243,NaN
314.9833,2.2906,NaN
315.0000,1.9013,NaN
315.0167,1.7490,NaN
315.0333,1.8332,NaN
315.0500,2.1653,NaN
315.0667,2.7024,NaN
315.0833,3.4002,NaN
315.1000,4.2392,NaN
315.1167,5.1804,NaN
315.1333,6.1976,NaN
315.1500,7.2640,NaN
315.1667,8.3196,NaN
315.1833,9.2761,NaN
315.2000,10.0584,NaN
315.2167,10.6264,NaN
315.2333,10.9065,NaN
315.2500,10.8458,NaN
315.2667,10.4981,NaN
315.2833,9.9339,NaN
315.3000,9.2200,NaN
315.3167,8.4512,NaN
315.3333,7.6665,NaN
315.3500,6.8900,NaN
315.3667,6.1401,NaN
315.3833,5.4519,NaN
315.4000,4.8491,NaN
315.4167,4.3413,NaN
315.4333,3.9114,NaN
315.4500,3.5461,NaN
315.4667,3.2225,NaN
315.4833,3.0098,NaN
315.5000,2.9715,NaN
315.5167,3.1134,NaN
315.5333,3.4518,NaN
315.5500,3.9107,NaN
315.5667,4.5131,NaN
315.5833,5.1457,NaN
315.6000,5.8385,NaN
315.6167,6.4180,NaN
315.6333,6.9117,NaN
315.6500,7.1189,262.5491
315.6667,7.0135,264.0662
315.6833,6.6712,262.5841
315.7000,6.1426,261.5834
315.7167,5.6594,262.0961
315.7333,5.2513,260.7776
315.7500,5.0777,260.6014
315.7667,5.1313,NaN
315.7833,5.3743,NaN
315.8000,5.8604,NaN
315.8167,6.4076,NaN
315.8333,7.1079,266.3508
315.8500,7.6737,NaN
315.8667,8.2168,NaN
315.8833,8.5283,NaN
315.9000,8.6454,259.5261
315.9167,8.5202,260.2276
315.9333,8.1734,NaN
315.9500,7.7977,NaN
315.9667,7.3001,NaN
315.9833,6.9054,NaN
316.0000,6.4989,NaN
316.0167,6.2051,NaN
316.0333,5.8914,NaN
316.0500,5.6125,NaN
316.0667,5.3357,NaN
316.0833,5.0098,NaN
316.1000,4.7372,NaN
316.1167,4.4417,NaN
316.1333,4.1886,NaN
316.1500,3.9070,NaN
316.1667,3.7044,NaN
316.1833,3.5702,NaN
316.2000,3.5871,NaN
316.2167,3.7682,NaN
316.2333,4.0443,NaN
316.2500,4.5200,NaN
316.2667,5.0866,NaN
316.2833,5.8599,NaN
316.3000,6.6354,NaN
316.3167,7.5365,NaN
316.3333,8.2991,NaN
316.3500,9.0582,NaN
316.3667,9.5766,NaN
316.3833,9.8803,NaN
316.4000,9.9432,NaN
316.4167,9.7783,NaN
316.4333,9.4445,NaN
316.4500,8.8223,NaN
316.4667,8.1432,NaN
316.4833,7.3111,NaN
316.5000,6.6048,265.9154
316.5167,5.8561,267.1313
316.5333,5.4017,263.8896
316.5500,5.1572,NaN
316.5667,5.1423,NaN
316.5833,5.3109,NaN
316.6000,5.6079,NaN
316.6167,5.9742,NaN
316.6333,6.3340,NaN
316.6500,6.6896,NaN
316.6667,6.9316,NaN
316.6833,7.1158,NaN
316.7000,7.1548,NaN
316.7167,7.0599,NaN
316.7333,6.8835,NaN
316.7500,6.6255,NaN
316.7667,6.3540,NaN
316.7833,6.0432,NaN
316.8000,5.7540,NaN
316.8167,5.3915,NaN
316.8333,5.1043,257.6618
316.8500,4.8217,NaN
316.8667,4.5610,NaN
316.8833,4.3029,NaN
316.9000,4.1373,NaN
316.9167,4.0993,NaN
316.9333,4.2577,NaN
316.9500,4.5833,NaN
316.9667,5.0847,NaN
316.9833,5.7209,NaN
317.0000,6.4070,NaN
317.0167,7.1534,NaN
317.0333,7.9767,248.7554
317.0500,8.8234,NaN
317.0667,9.8544,NaN
317.0833,10.8366,NaN
317.1000,11.6689,NaN
317.1167,12.2307,NaN
317.1333,12.4615,NaN
317.1500,12.3138,NaN
317.1667,11.8307,NaN
317.1833,11.1060,NaN
317.2000,10.3142,NaN
317.2167,9.4641,NaN
317.2333,8.6040,NaN
317.2500,7.7151,NaN
317.2667,6.8788,NaN
317.2833,6.0667,NaN
317.3000,5.3092,NaN
317.3167,4.6227,NaN
317.3333,4.0507,252.2303
317.3500,3.5905,251.8862
317.3667,3.2894,256.0122
317.3833,3.1786,NaN
317.4000,3.2865,NaN
317.4167,3.5909,NaN
317.4333,4.0504,NaN
317.4500,4.6163,NaN
317.4667,5.3040,NaN
317.4833,5.8858,NaN
317.5000,6.3191,NaN
317.5167,6.6013,NaN
317.5333,6.6751,NaN
317.5500,6.4317,NaN
317.5667,5.9695,NaN
317.5833,5.3501,NaN
317.6000,4.7242,NaN
317.6167,4.1717,NaN
317.6333,3.7196,NaN
317.6500,3.5177,NaN
317.6667,3.5718,NaN
317.6833,3.9128,NaN
317.7000,4.4631,NaN
317.7167,5.2190,NaN
317.7333,6.1050,NaN
317.7500,7.0762,NaN
317.7667,7.9811,NaN
317.7833,8.7486,NaN
317.8000,9.3128,NaN
317.8167,9.6933,NaN
317.8333,9.7801,NaN
317.8500,9.5770,NaN
317.8667,9.1078,NaN
317.8833,8.3726,NaN
317.9000,7.3871,252.4330
317.9167,6.2985,NaN
317.9333,5.2696,NaN
317.9500,4.3911,NaN
317.9667,3.7912,NaN
317.9833,3.4474,NaN
318.0000,3.3449,NaN
318.0167,3.5011,NaN
318.0333,3.8950,NaN
318.0500,4.4814,NaN
318.0667,5.1676,NaN
318.0833,5.9227,NaN
318.1000,6.5626,NaN
318.1167,7.0292,NaN
318.1333,7.2933,NaN
318.1500,7.3677,NaN
318.1667,7.2562,NaN
318.1833,6.9924,NaN
318.2000,6.5893,NaN
318.2167,6.0116,NaN
318.2333,5.3711,261.4025
318.2500,4.7494,NaN
318.2667,4.2432,NaN
318.2833,3.9012,NaN
318.3000,3.7585,NaN
318.3167,3.7819,NaN
318.3333,3.9071,NaN
318.3500,4.0583,NaN
318.3667,4.2372,NaN
318.3833,4.4677,NaN
318.4000,4.7370,NaN
318.4167,5.0711,NaN
318.4333,5.4165,NaN
318.4500,5.7680,NaN
318.4667,6.0400,NaN
318.4833,6.1396,NaN
318.5000,6.0400,NaN
318.5167,5.6361,NaN
318.5333,5.0922,NaN
318.5500,4.3751,NaN
318.5667,3.6425,232.0693
318.5833,2.9774,234.3274
318.6000,2.4849,230.9899
318.6167,2.2351,233.4608
318.6333,2.2269,235.9184
318.6500,2.5177,NaN
318.6667,2.9901,NaN
318.6833,3.6388,NaN
318.7000,4.3759,NaN
318.7167,5.1878,NaN
318.7333,5.9450,NaN
318.7500,6.6038,NaN
318.7667,6.9983,NaN
318.7833,7.0734,NaN
318.8000,6.9309,NaN
318.8167,6.6656,NaN
318.8333,6.4068,NaN
318.8500,6.1275,NaN
318.8667,5.9863,NaN
318.8833,5.9993,NaN
318.9000,6.1581,NaN
318.9167,6.4384,NaN
318.9333,6.7933,NaN
318.9500,7.2083,NaN
318.9667,7.5964,NaN
318.9833,7.9307,NaN
319.0000,8.2444,NaN
319.0167,8.6376,NaN
319.0333,9.1595,NaN
319.0500,9.8177,NaN
319.0667,10.5310,NaN
319.0833,11.1841,NaN
319.1000,11.5843,NaN
319.1167,11.6817,NaN
319.1333,11.4458,NaN
319.1500,10.8794,NaN
319.1667,10.1125,NaN
319.1833,9.1398,NaN
319.2000,8.0350,NaN
319.2167,6.7618,NaN
319.2333,5.5551,249.9275
319.2500,4.4163,250.1536
319.2667,3.4280,253.4837
319.2833,2.5972,254.5863
319.3000,2.0216,NaN
319.3167,1.4837,NaN
319.3333,1.1256,259.2699
319.3500,0.8718,256.9506
319.3667,0.7089,NaN
319.3833,0.6697,NaN
319.4000,0.7736,NaN
319.4167,0.9711,NaN
319.4333,1.2112,NaN
319.4500,1.4961,NaN
319.4667,1.7938,NaN
319.4833,2.1026,NaN
319.5000,2.3983,251.3355
319.5167,2.7032,NaN
319.5333,2.9996,NaN
319.5500,3.3182,NaN
319.5667,3.6109,NaN
319.5833,3.8758,NaN
319.6000,4.0541,NaN
319.6167,4.0972,NaN
319.6333,3.9476,NaN
319.6500,3.5558,NaN
319.6667,2.9226,NaN
319.6833,2.1276,NaN
319.7000,1.3378,NaN
319.7167,0.5980,NaN
319.7333,0.0487,NaN
319.7500,-0.2620,NaN
319.7667,-0.2668,NaN
319.7833,0.0364,NaN
319.8000,0.5755,NaN
319.8167,1.3014,NaN
319.8333,2.1365,NaN
319.8500,2.9999,NaN
319.8667,3.8453,NaN
319.8833,4.6797,NaN
319.9000,5.4542,NaN
319.9167,6.1770,NaN
319.9333,6.8106,NaN
319.9500,7.3271,NaN
319.9667,7.6864,NaN
319.9833,7.9319,NaN
320.0000,8.1133,NaN
320.0167,8.3289,245.8892
320.0333,8.6406,246.1835
320.0500,9.1059,NaN
320.0667,9.6535,NaN
320.0833,10.1678,NaN
320.1000,10.6208,NaN
320.1167,10.8866,NaN
320.1333,10.8983,NaN
320.1500,10.5599,NaN
320.1667,9.8870,NaN
320.1833,8.9035,NaN
320.2000,7.7141,NaN
320.2167,6.4335,244.3964
320.2333,5.2109,244.3784
320.2500,4.0909,244.7259
320.2667,3.1181,NaN
320.2833,2.2861,NaN
320.3000,1.6511,NaN
320.3167,1.2519,NaN
320.3333,1.2100,NaN
320.3500,1.5402,NaN
320.3667,2.2074,NaN
320.3833,3.1618,NaN
320.4000,4.1416,NaN
320.4167,5.1713,NaN
320.4333,6.0524,NaN
320.4500,6.6130,NaN
320.4667,6.8563,NaN
320.4833,6.8016,NaN
320.5000,6.4797,NaN
320.5167,5.9122,NaN
320.5333,5.2831,NaN
320.5500,4.6900,NaN
320.5667,4.1879,NaN
320.5833,3.7186,NaN
320.6000,3.2568,248.5801
320.6167,2.7979,NaN
320.6333,2.3158,NaN
320.6500,1.8625,NaN
320.6667,1.5512,NaN
320.6833,1.4075,NaN
320.7000,1.4247,NaN
320.7167,1.5651,NaN
320.7333,1.8089,NaN
320.7500,2.0878,NaN
320.7667,2.3745,NaN
320.7833,2.7446,NaN
320.8000,3.2714,NaN
320.8167,3.9948,NaN
320.8333,4.9611,NaN
320.8500,6.0299,NaN
320.8667,7.1781,NaN
320.8833,8.3054,NaN
320.9000,9.3770,NaN
320.9167,10.3623,NaN
320.9333,11.3560,NaN
320.9500,12.3051,NaN
320.9667,13.2506,NaN
320.9833,14.0156,NaN
321.0000,14.6244,NaN
321.0167,14.8138,NaN
321.0333,14.5811,NaN
321.0500,13.8936,NaN
321.0667,12.6089,NaN
321.0833,10.9962,NaN
321.1000,9.0514,NaN
321.1167,7.0758,NaN
321.1333,5.0297,NaN
321.1500,3.2788,NaN
321.1667,1.6748,NaN
321.1833,0.4617,NaN
321.2000,-0.4865,NaN
321.2167,-1.0602,NaN
321.2333,-1.3777,NaN
321.2500,-1.4015,NaN
321.2667,-1.1218,NaN
321.2833,-0.5798,NaN
321.3000,0.1931,NaN
321.3167,1.0324,NaN
321.3333,1.9437,NaN
321.3500,2.6366,NaN
321.3667,3.1887,NaN
321.3833,3.4467,NaN
321.4000,3.4958,NaN
321.4167,3.3543,NaN
321.4333,3.0478,NaN
321.4500,2.6894,NaN
321.4667,2.2766,NaN
321.4833,1.9308,NaN
321.5000,1.6764,NaN
321.5167,1.5456,NaN
321.5333,1.5403,NaN
321.5500,1.6472,NaN
321.5667,1.8466,NaN
321.5833,2.1200,NaN
321.6000,2.3923,NaN
321.6167,2.6049,NaN
321.6333,2.7133,NaN
321.6500,2.6995,NaN
321.6667,2.6312,NaN
321.6833,2.5512,NaN
321.7000,2.4510,NaN
321.7167,2.3723,265.8741
321.7333,2.2857,268.5765
321.7500,2.1987,270.7259
321.7667,2.1187,268.2818
321.7833,2.0733,NaN
321.8000,2.1117,NaN
321.8167,2.1722,NaN
321.8333,2.2085,NaN
321.8500,2.1568,NaN
321.8667,1.9760,NaN
321.8833,1.6861,NaN
321.9000,1.2735,NaN
321.9167,0.8763,NaN
321.9333,0.5680,NaN
321.9500,0.4026,289.0039
321.9667,0.4106,291.6504
321.9833,0.5723,293.4343
322.0000,0.8309,NaN
322.0167,1.1339,NaN
322.0333,1.5699,NaN
322.0500,1.9037,291.0030
322.0667,2.2354,291.8579
322.0833,2.6155,296.4941
322.1000,3.0025,302.3560
322.1167,3.3681,NaN
322.1333,3.7369,NaN
322.1500,4.0699,NaN
322.1667,4.3694,NaN
322.1833,4.6832,NaN
322.2000,5.0976,269.4852
322.2167,5.6064,274.9682
322.2333,6.2516,270.2117
322.2500,7.0001,NaN
322.2667,7.7750,NaN
322.2833,8.5163,NaN
322.3000,9.2296,NaN
322.3167,9.8873,NaN
322.3333,10.5038,274.7781
322.3500,11.0792,270.5505
322.3667,11.5543,266.3876
322.3833,11.8817,265.9099
322.4000,12.0412,265.8264
322.4167,12.0298,264.0444
322.4333,11.8616,261.1039
322.4500,11.5652,260.5890
322.4667,11.1347,264.7633
322.4833,10.5586,265.4054
322.5000,9.7753,270.2731
322.5167,8.7593,269.1572
322.5333,7.5545,273.0642
322.5500,6.3103,NaN
322.5667,5.1529,NaN
322.5833,4.2507,280.8909
322.6000,3.6638,280.9101
322.6167,3.4086,280.8415
322.6333,3.5299,280.8874
322.6500,3.9473,NaN
322.6667,4.5421,NaN
322.6833,5.1859,NaN
322.7000,5.7811,279.8124
322.7167,6.1827,273.3174
322.7333,6.3319,271.5805
322.7500,6.1907,271.8825
322.7667,5.7558,272.2448
322.7833,5.0419,269.9361
322.8000,4.0712,266.4604
322.8167,2.9860,267.4561
322.8333,1.9132,267.3565
322.8500,1.0791,267.4490
322.8667,0.6447,269.2133
322.8833,0.7071,271.2300
322.9000,1.2483,272.7150
322.9167,2.1065,NaN
322.9333,3.2208,NaN
322.9500,4.4798,268.0617
322.9667,5.6521,268.9622
322.9833,6.7044,268.5481
323.0000,7.5819,268.7075
323.0167,8.2177,268.7958
323.0333,8.5408,273.5316
323.0500,8.5687,273.8645
323.0667,8.3282,274.8157
323.0833,7.8485,274.2798
323.1000,7.2178,NaN
323.1167,6.4794,NaN
323.1333,5.7378,NaN
323.1500,4.9313,NaN
323.1667,4.2394,NaN
323.1833,3.6198,NaN
323.2000,3.1280,NaN
323.2167,2.7083,NaN
323.2333,2.4665,NaN
323.2500,2.3662,NaN
323.2667,2.4017,NaN
323.2833,2.5559,NaN
323.3000,2.7593,NaN
323.3167,2.9887,NaN
323.3333,3.2206,NaN
323.3500,3.3576,NaN
323.3667,3.3300,NaN
323.3833,3.1366,NaN
323.4000,2.8228,NaN
323.4167,2.4516,NaN
323.4333,2.1582,NaN
323.4500,1.9424,NaN
323.4667,1.8860,NaN
323.4833,1.9806,NaN
323.5000,2.1515,NaN
323.5167,2.4216,NaN
323.5333,2.6496,NaN
323.5500,2.9130,NaN
323.5667,3.1532,290.3072
323.5833,3.3917,292.6115
323.6000,3.6234,297.5842
323.6167,3.8478,297.9036
323.6333,4.0780,301.8439
323.6500,4.3185,302.3661
323.6667,4.5117,302.8813
323.6833,4.6348,298.7622
323.7000,4.6669,NaN
323.7167,4.6002,NaN
323.7333,4.4504,NaN
323.7500,4.2544,NaN
323.7667,4.0710,NaN
323.7833,3.8558,NaN
323.8000,3.6853,288.6637
323.8167,3.4700,NaN
323.8333,3.2200,NaN
323.8500,2.9088,NaN
323.8667,2.6013,NaN
323.8833,2.3420,NaN
323.9000,2.2005,NaN
323.9167,2.2162,NaN
323.9333,2.5089,292.6593
323.9500,3.0484,295.2047
323.9667,3.8289,296.2054
323.9833,4.8774,NaN
324.0000,6.0156,NaN
324.0167,7.2445,294.8689
324.0333,8.3126,NaN
324.0500,9.2235,NaN
324.0667,9.8582,309.5735
324.0833,10.2855,307.4194
324.1000,10.5490,290.1190
324.1167,10.6868,292.5225
324.1333,10.6798,294.4518
324.1500,10.4492,299.3210
324.1667,10.0048,NaN
324.1833,9.3728,NaN
